x-axis,1,2
second,Volt,Volt
+624.4000E-06,-354.0579316E-03,+3.4670833284E+00
+625.1000E-06,-355.0914995E-03,+3.4910010593E+00
+625.8000E-06,-356.8444006E-03,+3.5150295060E+00
+626.5000E-06,-359.0505612E-03,+3.5295630336E+00
+627.2000E-06,-360.7840638E-03,+3.5351786162E+00
+627.9000E-06,-361.8835693E-03,+3.5431347655E+00
+628.6000E-06,-362.7329456E-03,+3.5577660467E+00
+629.3000E-06,-364.2786907E-03,+3.5855745564E+00
+630.0000E-06,-366.5682443E-03,+3.6044426147E+00
+630.7000E-06,-368.1926167E-03,+3.6140869718E+00
+631.4000E-06,-369.5211140E-03,+3.6216030179E+00
+632.1000E-06,-370.5156120E-03,+3.6368988786E+00
+632.8000E-06,-371.6752902E-03,+3.6594794632E+00
+633.5000E-06,-373.5729258E-03,+3.6813374733E+00
+634.2000E-06,-375.9375943E-03,+3.6939938564E+00
+634.9000E-06,-377.2092118E-03,+3.6999650997E+00
+635.6000E-06,-378.2094729E-03,+3.7125119068E+00
+636.3000E-06,-379.1912345E-03,+3.7337127356E+00
+637.0000E-06,-380.6461862E-03,+3.7547265295E+00
+637.7000E-06,-382.7082191E-03,+3.7699287338E+00
+638.4000E-06,-384.6553256E-03,+3.7775604065E+00
+639.1000E-06,-385.7354672E-03,+3.7854087425E+00
+639.8000E-06,-386.6952669E-03,+3.8010156827E+00
+640.5000E-06,-388.0456898E-03,+3.8249318743E+00
+641.2000E-06,-389.7732600E-03,+3.8436088699E+00
+641.9000E-06,-391.7457027E-03,+3.8546068465E+00
+642.6000E-06,-393.3218919E-03,+3.8592153089E+00
+643.3000E-06,-394.1021741E-03,+3.8690096053E+00
+644.0000E-06,-394.9536714E-03,+3.8843396402E+00
+644.7000E-06,-396.1532130E-03,+3.9097375059E+00
+645.4000E-06,-397.8092552E-03,+3.9269885407E+00
+646.1000E-06,-399.6472711E-03,+3.9357466935E+00
+646.8000E-06,-400.9461920E-03,+3.9437743378E+00
+647.5000E-06,-401.9634609E-03,+3.9580820753E+00
+648.2000E-06,-402.7187492E-03,+3.9769566850E+00
+648.9000E-06,-403.7696584E-03,+3.9994956966E+00
+649.6000E-06,-405.2234398E-03,+4.0124665134E+00
+650.3000E-06,-407.1481955E-03,+4.0197165790E+00
+651.0000E-06,-408.6225439E-03,+4.0267954265E+00
+651.7000E-06,-409.8160822E-03,+4.0414806566E+00
+652.4000E-06,-410.4210129E-03,+4.0600088016E+00
+653.1000E-06,-411.4381365E-03,+4.0780576220E+00
+653.8000E-06,-412.8934391E-03,+4.0905530382E+00
+654.5000E-06,-414.3947642E-03,+4.0967703139E+00
+655.2000E-06,-415.9116899E-03,+4.1021458797E+00
+655.9000E-06,-417.2925433E-03,+4.1107395035E+00
+656.6000E-06,-418.1185160E-03,+4.1295586078E+00
+657.3000E-06,-418.8228934E-03,+4.1494680301E+00
+658.0000E-06,-420.0102120E-03,+4.1661303011E+00
+658.7000E-06,-421.3514595E-03,+4.1755127235E+00
+659.4000E-06,-423.1888065E-03,+4.1807441578E+00
+660.1000E-06,-424.7878514E-03,+4.1881251650E+00
+660.8000E-06,-425.6976649E-03,+4.2024739389E+00
+661.5000E-06,-426.3607166E-03,+4.2182646997E+00
+662.2000E-06,-427.0215210E-03,+4.2351993818E+00
+662.9000E-06,-428.0248313E-03,+4.2493470511E+00
+663.6000E-06,-429.3039925E-03,+4.2564298225E+00
+664.3000E-06,-430.9403960E-03,+4.2610462888E+00
+665.0000E-06,-432.3971507E-03,+4.2668146966E+00
+665.7000E-06,-433.4054878E-03,+4.2820170393E+00
+666.4000E-06,-434.2427621E-03,+4.3015986646E+00
+667.1000E-06,-435.0869837E-03,+4.3200909431E+00
+667.8000E-06,-436.0483062E-03,+4.3330445428E+00
+668.5000E-06,-437.6048395E-03,+4.3393596405E+00
+669.2000E-06,-438.9156756E-03,+4.3463320057E+00
+669.9000E-06,-440.5850073E-03,+4.3558401826E+00
+670.6000E-06,-441.5488432E-03,+4.3703812478E+00
+671.3000E-06,-442.2130687E-03,+4.3878497219E+00
+672.0000E-06,-442.9243916E-03,+4.4030491109E+00
+672.7000E-06,-443.5667015E-03,+4.4126847906E+00
+673.4000E-06,-444.6950282E-03,+4.4182375557E+00
+674.1000E-06,-446.1169548E-03,+4.4217869701E+00
+674.8000E-06,-447.4587141E-03,+4.4260722351E+00
+675.5000E-06,-448.5605583E-03,+4.4356029012E+00
+676.2000E-06,-449.5305914E-03,+4.4469040756E+00
+676.9000E-06,-450.3519314E-03,+4.4650178386E+00
+677.6000E-06,-450.9616313E-03,+4.4815079250E+00
+678.3000E-06,-451.6410114E-03,+4.4900057668E+00
+679.0000E-06,-452.6613813E-03,+4.4972141388E+00
+679.7000E-06,-453.9603315E-03,+4.5006734078E+00
+680.4000E-06,-455.2223571E-03,+4.5051426301E+00
+681.1000E-06,-456.4931761E-03,+4.5133308967E+00
+681.8000E-06,-457.4062238E-03,+4.5221800763E+00
+682.5000E-06,-458.1189833E-03,+4.5388105587E+00
+683.2000E-06,-458.5025539E-03,+4.5549725908E+00
+683.9000E-06,-459.0047037E-03,+4.5683434755E+00
+684.6000E-06,-459.5247215E-03,+4.5749057299E+00
+685.3000E-06,-460.5000424E-03,+4.5793318932E+00
+686.0000E-06,-461.4991919E-03,+4.5830783170E+00
+686.7000E-06,-462.6224433E-03,+4.5890528107E+00
+687.4000E-06,-464.0170130E-03,+4.5959354946E+00
+688.1000E-06,-464.7705503E-03,+4.6081326394E+00
+688.8000E-06,-465.6862446E-03,+4.6215340852E+00
+689.5000E-06,-466.1976871E-03,+4.6356415150E+00
+690.2000E-06,-466.7472610E-03,+4.6456340113E+00
+690.9000E-06,-467.2112360E-03,+4.6547590446E+00
+691.6000E-06,-467.8672867E-03,+4.6586436704E+00
+692.3000E-06,-468.8487146E-03,+4.6619032164E+00
+693.0000E-06,-469.7033942E-03,+4.6654235213E+00
+693.7000E-06,-470.8106198E-03,+4.6708364063E+00
+694.4000E-06,-471.9418175E-03,+4.6778284610E+00
+695.1000E-06,-472.8997124E-03,+4.6911117588E+00
+695.8000E-06,-473.6035020E-03,+4.6998385193E+00
+696.5000E-06,-474.2250583E-03,+4.7132332070E+00
+697.2000E-06,-474.6255400E-03,+4.7240470700E+00
+697.9000E-06,-475.0289429E-03,+4.7301987630E+00
+698.6000E-06,-475.4537028E-03,+4.7363294182E+00
+699.3000E-06,-476.0934234E-03,+4.7404724195E+00
+700.0000E-06,-476.9957070E-03,+4.7435656032E+00
+700.7000E-06,-477.9386286E-03,+4.7489703474E+00
+701.4000E-06,-479.0507114E-03,+4.7548022301E+00
+702.1000E-06,-479.7014657E-03,+4.7633668279E+00
+702.8000E-06,-480.6348833E-03,+4.7725461562E+00
+703.5000E-06,-481.2035687E-03,+4.7840834262E+00
+704.2000E-06,-481.7479498E-03,+4.7954806409E+00
+704.9000E-06,-482.2803396E-03,+4.8030297575E+00
+705.6000E-06,-482.7353880E-03,+4.8108269255E+00
+706.3000E-06,-482.8715003E-03,+4.8158785504E+00
+707.0000E-06,-483.3385627E-03,+4.8194395309E+00
+707.7000E-06,-483.6665688E-03,+4.8219952733E+00
+708.4000E-06,-484.3121807E-03,+4.8258214390E+00
+709.1000E-06,-484.8389750E-03,+4.8289411392E+00
+709.8000E-06,-485.7125032E-03,+4.8328495508E+00
+710.5000E-06,-486.4865106E-03,+4.8406161233E+00
+711.2000E-06,-487.1562467E-03,+4.8492634720E+00
+711.9000E-06,-487.9732601E-03,+4.8601277262E+00
+712.6000E-06,-488.6149445E-03,+4.8688740356E+00
+713.3000E-06,,
