+296.1000E-06,+477.5635321E-03,+5.3206391859E+00
+296.8000E-06,+476.7232727E-03,+5.3134967499E+00
+297.5000E-06,+475.7377695E-03,+5.3091992970E+00
+298.2000E-06,+475.2023025E-03,+5.3063262899E+00
+298.9000E-06,+474.7100338E-03,+5.3031198615E+00
+299.6000E-06,+474.2276215E-03,+5.3016064952E+00
+300.3000E-06,+473.8022278E-03,+5.2977535934E+00
+301.0000E-06,+473.2254974E-03,+5.2914180421E+00
+301.7000E-06,+472.6547564E-03,+5.2818239398E+00
+302.4000E-06,+471.8064740E-03,+5.2707714840E+00
+303.1000E-06,+470.4070627E-03,+5.2580231422E+00
+303.8000E-06,+469.6176523E-03,+5.2448360813E+00
+304.5000E-06,+468.4450539E-03,+5.2368345400E+00
+305.2000E-06,+467.3752880E-03,+5.2290465680E+00
+305.9000E-06,+466.9205977E-03,+5.2249530420E+00
+306.6000E-06,+466.4125856E-03,+5.2195712651E+00
+307.3000E-06,+466.0093192E-03,+5.2148158258E+00
+308.0000E-06,+465.7067513E-03,+5.2051605567E+00
+308.7000E-06,+465.1471180E-03,+5.1924789606E+00
+309.4000E-06,+464.3834759E-03,+5.1802139087E+00
+310.1000E-06,+463.1279002E-03,+5.1665369263E+00
+310.8000E-06,+461.9421261E-03,+5.1538531879E+00
+311.5000E-06,+460.6683752E-03,+5.1504730162E+00
+312.2000E-06,+459.7294632E-03,+5.1450776688E+00
+312.9000E-06,+458.8463726E-03,+5.1416721591E+00
+313.6000E-06,+458.3598212E-03,+5.1389952913E+00
+314.3000E-06,+458.0719356E-03,+5.1308747810E+00
+315.0000E-06,+457.6156093E-03,+5.1213782725E+00
+315.7000E-06,+456.9695841E-03,+5.1046869523E+00
+316.4000E-06,+456.1254612E-03,+5.0906466526E+00
+317.1000E-06,+455.0649615E-03,+5.0773892080E+00
+317.8000E-06,+453.7647095E-03,+5.0692243653E+00
+318.5000E-06,+452.4080239E-03,+5.0640359211E+00
+319.2000E-06,+451.2638481E-03,+5.0607590056E+00
+319.9000E-06,+450.6862556E-03,+5.0540260052E+00
+320.6000E-06,+450.1761060E-03,+5.0432520612E+00
+321.3000E-06,+449.7251007E-03,+5.0266545934E+00
+322.0000E-06,+449.1348118E-03,+5.0132014498E+00
+322.7000E-06,+448.2025865E-03,+4.9965752273E+00
+323.4000E-06,+447.0373172E-03,+4.9881439476E+00
+324.1000E-06,+445.5631012E-03,+4.9835112532E+00
+324.8000E-06,+444.0343053E-03,+4.9793374109E+00
+325.5000E-06,+442.9730454E-03,+4.9706892094E+00
+326.2000E-06,+442.2688692E-03,+4.9582857169E+00
+326.9000E-06,+441.5986134E-03,+4.9423791901E+00
+327.6000E-06,+440.6133891E-03,+4.9244364858E+00
+328.3000E-06,+439.7269110E-03,+4.9117163403E+00
+329.0000E-06,+438.0233926E-03,+4.9048650375E+00
+329.7000E-06,+436.4701277E-03,+4.9009328747E+00
+330.4000E-06,+435.1947462E-03,+4.8945092686E+00
+331.1000E-06,+434.4184641E-03,+4.8816891803E+00
+331.8000E-06,+433.8680119E-03,+4.8664851577E+00
+332.5000E-06,+433.0241918E-03,+4.8468725870E+00
+333.2000E-06,+432.0157500E-03,+4.8311992042E+00
+333.9000E-06,+430.4643422E-03,+4.8236027127E+00
+334.6000E-06,+428.8864520E-03,+4.8176529609E+00
+335.3000E-06,+427.2571549E-03,+4.8077192781E+00
+336.0000E-06,+426.4407727E-03,+4.7912212733E+00
+336.7000E-06,+425.8896677E-03,+4.7712694983E+00
+337.4000E-06,+425.3130343E-03,+4.7561770508E+00
+338.1000E-06,+424.6020797E-03,+4.7454795811E+00
+338.8000E-06,+423.0034836E-03,+4.7385544385E+00
+339.5000E-06,+421.3902156E-03,+4.7296056682E+00
+340.2000E-06,+419.5050421E-03,+4.7128760372E+00
+340.9000E-06,+418.5301673E-03,+4.6901434103E+00
+341.6000E-06,+417.7509687E-03,+4.6768092012E+00
+342.3000E-06,+417.0498617E-03,+4.6650850520E+00
+343.0000E-06,+415.9878977E-03,+4.6606418654E+00
+343.7000E-06,+414.3376502E-03,+4.6524845372E+00
+344.4000E-06,+412.5701632E-03,+4.6394009290E+00
+345.1000E-06,+410.8549967E-03,+4.6178261240E+00
+345.8000E-06,+410.1950424E-03,+4.5986226518E+00
+346.5000E-06,+409.5001151E-03,+4.5862689723E+00
+347.2000E-06,+408.3473920E-03,+4.5803790445E+00
+347.9000E-06,+406.8588334E-03,+4.5719483749E+00
+348.6000E-06,+405.0262231E-03,+4.5577078967E+00
+349.3000E-06,+403.3506163E-03,+4.5346150666E+00
+350.0000E-06,+402.2450883E-03,+4.5145991189E+00
+350.7000E-06,+401.5743358E-03,+4.5036422987E+00
+351.4000E-06,+400.5203451E-03,+4.4965558446E+00
+352.1000E-06,+398.7732946E-03,+4.4873567906E+00
+352.8000E-06,+396.8866653E-03,+4.4682385073E+00
+353.5000E-06,+395.2211420E-03,+4.4466755828E+00
+354.2000E-06,+394.1262784E-03,+4.4281397628E+00
+354.9000E-06,+393.4422196E-03,+4.4217127255E+00
+355.6000E-06,+392.5228512E-03,+4.4170488411E+00
+356.3000E-06,+390.9838026E-03,+4.4053436147E+00
+357.0000E-06,+388.9583675E-03,+4.3866201040E+00
+357.7000E-06,+387.2822589E-03,+4.3618470200E+00
+358.4000E-06,+386.1782956E-03,+4.3460532785E+00
+359.1000E-06,+385.5853303E-03,+4.3372749554E+00
+359.8000E-06,+384.8113574E-03,+4.3246736163E+00
+360.5000E-06,+383.4187784E-03,+4.3029495941E+00
+361.2000E-06,+381.5033611E-03,+4.2754607413E+00
+361.9000E-06,+379.5221186E-03,+4.2624110683E+00
+362.6000E-06,+378.1843676E-03,+4.2565201370E+00
+363.3000E-06,+377.3164833E-03,+4.2474687033E+00
+364.0000E-06,+376.1010379E-03,+4.2279660348E+00
+364.7000E-06,+374.2661415E-03,+4.2026184057E+00
+365.4000E-06,+372.2157853E-03,+4.1853486716E+00
+366.1000E-06,+370.6964090E-03,+4.1780507071E+00
+366.8000E-06,+369.7867451E-03,+4.1677806585E+00
+367.5000E-06,+369.2669665E-03,+4.1436726089E+00
+368.2000E-06,+368.2064564E-03,+4.1189176234E+00
+368.9000E-06,+366.3410854E-03,+4.1032244864E+00
+369.6000E-06,+364.0849154E-03,+4.0968467305E+00
+370.3000E-06,+362.5929719E-03,+4.0861275237E+00
+371.0000E-06,+361.4787467E-03,+4.0652125801E+00
+371.7000E-06,+360.5044044E-03,+4.0422979944E+00
+372.4000E-06,+358.5264896E-03,+4.0242985976E+00
+373.1000E-06,+356.1775593E-03,+4.0162949904E+00
+373.8000E-06,+354.6440525E-03,+4.0038640985E+00
+374.5000E-06,+353.7212074E-03,+3.9799644177E+00
+375.2000E-06,+352.8363667E-03,+3.9537081020E+00
+375.9000E-06,+351.4970655E-03,+3.9384683443E+00
+376.6000E-06,+349.0950547E-03,+3.9299015488E+00
+377.3000E-06,+346.9732996E-03,+3.9091414817E+00
+378.0000E-06,+345.4351912E-03,+3.8788347174E+00
+378.7000E-06,+344.1885395E-03,+3.8618979796E+00
+379.4000E-06,+341.8242168E-03,+3.8553286742E+00
+380.1000E-06,+339.5777744E-03,+3.8417963773E+00
+380.8000E-06,+337.9669101E-03,+3.8197967754E+00
+381.5000E-06,+337.1063566E-03,+3.7931741144E+00
+382.2000E-06,+335.8039079E-03,+3.7790734351E+00
+382.9000E-06,+333.6934524E-03,+3.7718592182E+00
+383.6000E-06,+331.2500892E-03,+3.7553588859E+00
+384.3000E-06,+330.0318115E-03,+3.7252615317E+00
+385.0000E-06,+329.0660467E-03,+3.7036650860E+00
+385.7000E-06,+327.6599503E-03,+3.6950773949E+00
+386.4000E-06,+325.0727259E-03,+3.6809671217E+00
+387.1000E-06,+322.7725908E-03,+3.6524106505E+00
+387.8000E-06,+321.5895033E-03,+3.6284419718E+00
+388.5000E-06,+320.8822166E-03,+3.6162299874E+00
+389.2000E-06,+319.4976734E-03,+3.6053849458E+00
+389.9000E-06,+317.1246627E-03,+3.5765018029E+00
+390.6000E-06,+314.9614512E-03,+3.5511701753E+00
+391.3000E-06,+313.4950689E-03,+3.5383143346E+00
+392.0000E-06,+312.2253746E-03,+3.5311179610E+00
+392.7000E-06,+310.1031765E-03,+3.5160466401E+00
+393.4000E-06,+307.2864189E-03,+3.4860758109E+00
+394.1000E-06,+305.7920614E-03,+3.4634094947E+00
+394.8000E-06,+304.9027198E-03,+3.4536409411E+00
+395.5000E-06,+303.4380015E-03,+3.4417239287E+00
+396.2000E-06,+301.1647247E-03,+3.4128869288E+00
+396.9000E-06,+298.6348095E-03,+3.3854425016E+00
+397.6000E-06,+297.4170698E-03,+3.3745716358E+00
+398.3000E-06,+296.3862776E-03,+3.3630806721E+00
+399.0000E-06,+294.6743663E-03,+3.3374364854E+00
+399.7000E-06,+291.9774497E-03,+3.3103879308E+00
+400.4000E-06,+290.0345164E-03,+3.2968225019E+00
+401.1000E-06,+288.9733862E-03,+3.2899704093E+00
+401.8000E-06,+287.6700561E-03,+3.2695512435E+00
+402.5000E-06,+285.3773408E-03,+3.2378846616E+00
+403.2000E-06,+282.7066237E-03,+3.2170242517E+00
+403.9000E-06,+281.3850149E-03,+3.2066369413E+00
+404.6000E-06,+280.6780500E-03,+3.1808996921E+00
+405.3000E-06,+278.8531761E-03,+3.1492277478E+00
+406.0000E-06,+276.5019193E-03,+3.1347015124E+00
+406.7000E-06,+274.2155213E-03,+3.1277381247E+00
+407.4000E-06,+272.9998711E-03,+3.1044900773E+00
+408.1000E-06,+271.6684984E-03,+3.0745981015E+00
+408.8000E-06,+269.0907854E-03,+3.0571584230E+00
+409.5000E-06,+266.6030617E-03,+3.0453062870E+00
+410.2000E-06,+265.2421155E-03,+3.0243216602E+00
+410.9000E-06,+264.0991150E-03,+2.9886404128E+00
+411.6000E-06,+262.1023012E-03,+2.9729771477E+00
+412.3000E-06,+259.2061380E-03,+2.9591522144E+00
+413.0000E-06,+257.6086225E-03,+2.9287818116E+00
+413.7000E-06,+256.6289388E-03,+2.9021343440E+00
+414.4000E-06,+254.8224691E-03,+2.8917186822E+00
+415.1000E-06,+252.2665404E-03,+2.8781464980E+00
+415.8000E-06,+249.9620685E-03,+2.8528079152E+00
+416.5000E-06,+248.8155176E-03,+2.8236331729E+00
+417.2000E-06,+247.3436509E-03,+2.8102319010E+00
+417.9000E-06,+244.7700843E-03,+2.7922048532E+00
+418.6000E-06,+242.2840601E-03,+2.7572425262E+00
+419.3000E-06,+240.8768566E-03,+2.7354590967E+00
+420.0000E-06,+239.2406905E-03,+2.7272113448E+00
+420.7000E-06,+236.5639372E-03,+2.7062472679E+00
+421.4000E-06,+234.0414843E-03,+2.6721408701E+00
+422.1000E-06,+232.6581528E-03,+2.6544709722E+00
+422.8000E-06,+231.0859434E-03,+2.6458861955E+00
+423.5000E-06,+228.5427909E-03,+2.6233566722E+00
+424.2000E-06,+226.1272350E-03,+2.5911554359E+00
+424.9000E-06,+224.8638528E-03,+2.5735915568E+00
+425.6000E-06,+223.7834501E-03,+2.5612198858E+00
+426.3000E-06,+220.9574657E-03,+2.5307489828E+00
+427.0000E-06,+218.4125168E-03,+2.5005152502E+00
+427.7000E-06,+217.0475964E-03,+2.4899783295E+00
+428.4000E-06,+216.2609442E-03,+2.4752131062E+00
+429.1000E-06,+214.0494965E-03,+2.4402364920E+00
+429.8000E-06,+211.2914705E-03,+2.4159352740E+00
+430.5000E-06,+209.1849054E-03,+2.4045385933E+00
+431.2000E-06,+207.6866465E-03,+2.3793543529E+00
+431.9000E-06,+204.8318229E-03,+2.3456910492E+00
+432.6000E-06,+202.2071848E-03,+2.3301323239E+00
+433.3000E-06,+200.8728593E-03,+2.3168774448E+00
+434.0000E-06,+200.0269400E-03,+2.2825403796E+00
+434.7000E-06,+197.6978351E-03,+2.2568179274E+00
+435.4000E-06,+194.9584771E-03,+2.2476858604E+00
+436.1000E-06,+193.1098521E-03,+2.2264817333E+00
+436.8000E-06,+191.4741729E-03,+2.1906673433E+00
+437.5000E-06,+188.9576577E-03,+2.1716316752E+00
+438.2000E-06,+186.3282212E-03,+2.1593031193E+00
+438.9000E-06,+184.6827132E-03,+2.1280911740E+00
+439.6000E-06,+182.8257067E-03,+2.0978347281E+00
+440.3000E-06,+180.1608356E-03,+2.0832433821E+00
+441.0000E-06,+177.5393837E-03,+2.0595997422E+00
+441.7000E-06,+176.2910835E-03,+2.0241079741E+00
+442.4000E-06,+174.5345013E-03,+2.0094113605E+00
+443.1000E-06,+171.7205407E-03,+1.9983723073E+00
+443.8000E-06,+169.2893802E-03,+1.9665809056E+00
+444.5000E-06,+168.4191105E-03,+1.9365051979E+00
+445.2000E-06,+167.0669355E-03,+1.9250420230E+00
+445.9000E-06,+164.1513277E-03,+1.9032117796E+00
+446.6000E-06,+161.7303315E-03,+1.8700060084E+00
+447.3000E-06,+160.4228766E-03,+1.8496662291E+00
+448.0000E-06,+158.6427797E-03,+1.8392711872E+00
+448.7000E-06,+155.7467135E-03,+1.8099087902E+00
+449.4000E-06,+153.3232928E-03,+1.7748889797E+00
+450.1000E-06,+152.1245756E-03,+1.7612343100E+00
+450.8000E-06,+150.0991129E-03,+1.7353677086E+00
+451.5000E-06,+147.1363519E-03,+1.6996253650E+00
+452.2000E-06,+145.0285118E-03,+1.6852999208E+00
+452.9000E-06,+143.7546418E-03,+1.6678322135E+00
+453.6000E-06,+141.5514817E-03,+1.6326390527E+00
+454.3000E-06,+138.6955035E-03,+1.6116064398E+00
+455.0000E-06,+136.7296268E-03,+1.6031574789E+00
+455.7000E-06,+135.4075683E-03,+1.5795395688E+00
+456.4000E-06,+132.5887334E-03,+1.5444962364E+00
+457.1000E-06,+129.7627565E-03,+1.5266144792E+00
+457.8000E-06,+128.2106678E-03,+1.5106358656E+00
+458.5000E-06,+126.5396033E-03,+1.4747474334E+00
+459.2000E-06,+123.6296027E-03,+1.4476661975E+00
+459.9000E-06,+121.2739460E-03,+1.4368760109E+00
+460.6000E-06,+119.8207663E-03,+1.4043295483E+00
+461.3000E-06,+117.6242332E-03,+1.3741693367E+00
+462.0000E-06,+114.3912415E-03,+1.3622082734E+00
+462.7000E-06,+112.4782516E-03,+1.3397233211E+00
+463.4000E-06,+111.0707734E-03,+1.3056141295E+00
+464.1000E-06,+107.9732449E-03,+1.2864430592E+00
+464.8000E-06,+105.2926693E-03,+1.2757681546E+00
+465.5000E-06,+104.2047202E-03,+1.2449676940E+00
+466.2000E-06,+102.8111631E-03,+1.2125086897E+00
+466.9000E-06,+100.0081783E-03,+1.2000509081E+00
+467.6000E-06,+97.4646616E-03,+1.1725955259E+00
+468.3000E-06,+96.2245917E-03,+1.1368177470E+00
+469.0000E-06,+94.8189305E-03,+1.1227004466E+00
+469.7000E-06,+91.7975763E-03,+1.1059702652E+00
+470.4000E-06,+89.2837522E-03,+1.0695997922E+00
+471.1000E-06,+87.8121872E-03,+1.0444775143E+00
+471.8000E-06,+85.5085116E-03,+1.0268302042E+00
+472.5000E-06,+82.4562023E-03,+987.8786039E-03
+473.2000E-06,+80.5031398E-03,+965.3249095E-03
+473.9000E-06,+78.9550575E-03,+955.9085002E-03
+474.6000E-06,+76.1240813E-03,+927.2949283E-03
+475.3000E-06,+73.1484086E-03,+893.0875475E-03
+476.0000E-06,+71.6726204E-03,+880.9907202E-03
+476.7000E-06,+69.6353817E-03,+864.9684688E-03
+477.4000E-06,+66.4000011E-03,+827.4410283E-03
+478.1000E-06,+64.4468314E-03,+803.5614957E-03
+478.8000E-06,+63.4870318E-03,+786.1493670E-03
+479.5000E-06,+61.1502261E-03,+748.8000373E-03
+480.2000E-06,+58.2414736E-03,+724.9708070E-03
+480.9000E-06,+56.2211582E-03,+716.6278588E-03
+481.6000E-06,+55.0695989E-03,+688.4002605E-03
+482.3000E-06,+52.2963996E-03,+652.1383017E-03
+483.0000E-06,+49.3662994E-03,+639.3437942E-03
+483.7000E-06,+47.8070336E-03,+619.2648405E-03
+484.4000E-06,+45.9205472E-03,+582.1005623E-03
+485.1000E-06,+42.7655618E-03,+561.7603248E-03
+485.8000E-06,+40.5490317E-03,+542.5504805E-03
+486.5000E-06,+39.6508039E-03,+502.6291604E-03
+487.2000E-06,+37.6474667E-03,+482.5438127E-03
+487.9000E-06,+34.4804953E-03,+469.6325425E-03
+488.6000E-06,+32.3380879E-03,+437.6190077E-03
+489.3000E-06,+31.0058496E-03,+408.2540813E-03
+490.0000E-06,+28.3741704E-03,+396.4964351E-03
+490.7000E-06,+25.4230482E-03,+371.6046630E-03
+491.4000E-06,+23.8058845E-03,+335.2892249E-03
+492.1000E-06,+22.2355115E-03,+316.1720932E-03
+492.8000E-06,+19.0797099E-03,+290.7286891E-03
+493.5000E-06,+16.4148302E-03,+255.2868685E-03
+494.2000E-06,+14.8478975E-03,+240.3110469E-03
+494.9000E-06,+12.0248921E-03,+227.8142965E-03
+495.6000E-06,+9.1943960E-03,+196.1078285E-03
+496.3000E-06,+7.8200479E-03,+163.8616481E-03
+497.0000E-06,+6.5019493E-03,+154.1666441E-03
+497.7000E-06,+3.4208461E-03,+127.9624091E-03
+498.4000E-06,+717.0313E-06,+92.1256219E-03
+499.1000E-06,-375.8173E-06,+76.9818643E-03
+499.8000E-06,-1.9881230E-03,+55.2955284E-03
+500.5000E-06,-4.5726460E-03,+17.5202938E-03
+501.2000E-06,-7.3472751E-03,-783.1402E-06
+501.9000E-06,-8.6203570E-03,-12.4905186E-03
+502.6000E-06,-10.2647770E-03,-44.5479497E-03
+503.3000E-06,-13.8017647E-03,-74.4208417E-03
+504.0000E-06,-15.7080650E-03,-85.9041025E-03
+504.7000E-06,-16.5607290E-03,-107.2843521E-03
+505.4000E-06,-18.2053543E-03,-146.1078105E-03
+506.1000E-06,-21.2064127E-03,-162.3009333E-03
+506.8000E-06,-23.6538131E-03,-176.5966095E-03
+507.5000E-06,-25.1745022E-03,-207.8092742E-03
+508.2000E-06,-27.8600002E-03,-238.4775247E-03
+508.9000E-06,-30.9926966E-03,-249.6765008E-03
+509.6000E-06,-32.4142978E-03,-282.6550767E-03
+510.3000E-06,-34.0324688E-03,-314.8276671E-03
+511.0000E-06,-37.1225690E-03,-328.8842897E-03
+511.7000E-06,-39.6733700E-03,-358.4053895E-03
+512.4000E-06,-40.9507732E-03,-392.4969257E-03
+513.1000E-06,-42.9888602E-03,-406.9527643E-03
+513.8000E-06,-46.2184070E-03,-425.3008301E-03
+514.5000E-06,-48.0624220E-03,-462.7458653E-03
+515.2000E-06,-49.1645815E-03,-482.5534324E-03
+515.9000E-06,-51.6858672E-03,-491.6014951E-03
+516.6000E-06,-54.5290237E-03,-522.9701415E-03
+517.3000E-06,-56.4519175E-03,-556.9987912E-03
+518.0000E-06,-58.0588694E-03,-567.7532723E-03
+518.7000E-06,-61.1401040E-03,-590.3936411E-03
+519.4000E-06,-63.8025413E-03,-626.4005609E-03
+520.1000E-06,-64.8589561E-03,-644.3122632E-03
+520.8000E-06,-66.8505713E-03,-659.1745935E-03
+521.5000E-06,-69.9066823E-03,-693.9065520E-03
+522.2000E-06,-72.0883821E-03,-722.1185479E-03
+522.9000E-06,-73.2487642E-03,-734.0987165E-03
+523.6000E-06,-75.5331615E-03,-767.2573011E-03
+524.3000E-06,-78.8617124E-03,-796.7829531E-03
+525.0000E-06,-80.4189058E-03,-807.6450251E-03
+525.7000E-06,-81.8948553E-03,-825.7109281E-03
+526.4000E-06,-84.5465659E-03,-864.8064202E-03
+527.1000E-06,-87.4813022E-03,-885.4166482E-03
+527.8000E-06,-88.8462833E-03,-904.3099169E-03
+528.5000E-06,-90.7094094E-03,-938.8271647E-03
+529.2000E-06,-93.8097347E-03,-963.2480840E-03
+529.9000E-06,-96.2330423E-03,-976.2733338E-03
+530.6000E-06,-97.4499009E-03,-1.0104526297E+00
+531.3000E-06,-99.5459222E-03,-1.0408558043E+00
+532.0000E-06,-102.7758801E-03,-1.0519242179E+00
+532.7000E-06,-104.4341086E-03,-1.0783062208E+00
+533.4000E-06,-105.7346009E-03,-1.1145857930E+00
+534.1000E-06,-108.2907196E-03,-1.1299907602E+00
+534.8000E-06,-111.4120456E-03,-1.1489996383E+00
+535.5000E-06,-112.8434186E-03,-1.1862471988E+00
+536.2000E-06,-114.3542602E-03,-1.2057319820E+00
+536.9000E-06,-117.3643122E-03,-1.2182411114E+00
+537.6000E-06,-120.0845058E-03,-1.2510068514E+00
+538.3000E-06,-121.3285868E-03,-1.2820332048E+00
+539.0000E-06,-123.7439559E-03,-1.2943914027E+00
+539.7000E-06,-126.7572938E-03,-1.3202248990E+00
+540.4000E-06,-128.5910310E-03,-1.3563937377E+00
+541.1000E-06,-129.6086196E-03,-1.3714630799E+00
+541.8000E-06,-131.7398318E-03,-1.3943402480E+00
+542.5000E-06,-134.9737898E-03,-1.4295299215E+00
+543.2000E-06,-136.6598870E-03,-1.4482863714E+00
+543.9000E-06,-137.4660566E-03,-1.4621524039E+00
+544.6000E-06,-139.4166105E-03,-1.4930086741E+00
+545.3000E-06,-142.4524376E-03,-1.5222570031E+00
+546.0000E-06,-144.5078790E-03,-1.5327044175E+00
+546.7000E-06,-145.8989056E-03,-1.5538796332E+00
+547.4000E-06,-148.4060391E-03,-1.5907713625E+00
+548.1000E-06,-151.4948722E-03,-1.6093339515E+00
+548.8000E-06,-153.0291163E-03,-1.6239477597E+00
+549.5000E-06,-154.8554284E-03,-1.6562382918E+00
+550.2000E-06,-158.0926620E-03,-1.6843323595E+00
+550.9000E-06,-160.3723262E-03,-1.6964287636E+00
+551.6000E-06,-161.4795984E-03,-1.7243859176E+00
+552.3000E-06,-163.6289022E-03,-1.7600720107E+00
+553.0000E-06,-166.5820914E-03,-1.7726578808E+00
+553.7000E-06,-168.4444252E-03,-1.7920630735E+00
+554.4000E-06,-169.5729676E-03,-1.8272239649E+00
+555.1000E-06,-171.7290802E-03,-1.8484193434E+00
+555.8000E-06,-174.3872177E-03,-1.8580724831E+00
+556.5000E-06,-176.6882697E-03,-1.8873686512E+00
+557.2000E-06,-177.6341280E-03,-1.9205470572E+00
+557.9000E-06,-179.6052037E-03,-1.9319633009E+00
+558.6000E-06,-182.6542303E-03,-1.9480519906E+00
+559.3000E-06,-184.7039917E-03,-1.9827079040E+00
+560.0000E-06,-186.0729420E-03,-2.0070788371E+00
+560.7000E-06,-188.3195708E-03,-2.0183639357E+00
+561.4000E-06,-191.4596330E-03,-2.0451990708E+00
+562.1000E-06,-192.9252225E-03,-2.0793034382E+00
+562.8000E-06,-193.9342633E-03,-2.0929796954E+00
+563.5000E-06,-196.2505502E-03,-2.1080420087E+00
+564.2000E-06,-199.2622529E-03,-2.1441147930E+00
+564.9000E-06,-201.0916706E-03,-2.1702597403E+00
+565.6000E-06,-202.3841385E-03,-2.1821867913E+00
+566.3000E-06,-205.0205355E-03,-2.2116375144E+00
+567.0000E-06,-207.7563699E-03,-2.2442685365E+00
+567.7000E-06,-209.1850311E-03,-2.2561091033E+00
+568.4000E-06,-210.3227078E-03,-2.2756539667E+00
+569.1000E-06,-212.7796045E-03,-2.3111414609E+00
+569.8000E-06,-215.5469464E-03,-2.3312221843E+00
+570.5000E-06,-217.2404334E-03,-2.3411906908E+00
+571.2000E-06,-218.8002047E-03,-2.3690445817E+00
+571.9000E-06,-221.6450641E-03,-2.3999103704E+00
+572.6000E-06,-224.1396684E-03,-2.4149245157E+00
+573.3000E-06,-225.3543852E-03,-2.4301843037E+00
+574.0000E-06,-226.6322571E-03,-2.4606767510E+00
+574.7000E-06,-229.1198055E-03,-2.4885840303E+00
+575.4000E-06,-231.8989640E-03,-2.4983741960E+00
+576.1000E-06,-233.1779971E-03,-2.5166303304E+00
+576.8000E-06,-234.5418219E-03,-2.5518037371E+00
+577.5000E-06,-236.9222038E-03,-2.5733441131E+00
+578.2000E-06,-239.6573901E-03,-2.5829445988E+00
+578.9000E-06,-241.1439561E-03,-2.6124757388E+00
+579.6000E-06,-242.0458423E-03,-2.6414897237E+00
+580.3000E-06,-243.9200813E-03,-2.6538805899E+00
+581.0000E-06,-246.8390565E-03,-2.6659986348E+00
+581.7000E-06,-248.7459677E-03,-2.6919645086E+00
+582.4000E-06,-249.8572778E-03,-2.7229873214E+00
+583.1000E-06,-251.5275015E-03,-2.7359911528E+00
+583.8000E-06,-254.3489801E-03,-2.7527812243E+00
+584.5000E-06,-256.7628081E-03,-2.7811481241E+00
+585.2000E-06,-257.6767513E-03,-2.8090263128E+00
+585.9000E-06,-259.3074022E-03,-2.8205878998E+00
+586.6000E-06,-262.2262494E-03,-2.8411255194E+00
+587.3000E-06,-264.6640655E-03,-2.8741154902E+00
+588.0000E-06,-266.0476086E-03,-2.8930715656E+00
+588.7000E-06,-267.8964786E-03,-2.9052009670E+00
+589.4000E-06,-270.8467311E-03,-2.9328843978E+00
+590.1000E-06,-272.8169576E-03,-2.9635225988E+00
+590.8000E-06,-273.6236166E-03,-2.9767801382E+00
+591.5000E-06,-274.4386921E-03,-2.9855313934E+00
+592.2000E-06,-276.5237449E-03,-3.0155565840E+00
+592.9000E-06,-279.1989990E-03,-3.0454246751E+00
+593.6000E-06,-281.0228644E-03,-3.0567826480E+00
+594.3000E-06,-281.9927141E-03,-3.0644749275E+00
+595.0000E-06,-283.3724959E-03,-3.0897036511E+00
+595.7000E-06,-286.2429804E-03,-3.1216156795E+00
+596.4000E-06,-288.4214864E-03,-3.1379673529E+00
+597.1000E-06,-289.7202293E-03,-3.1549951051E+00
+597.8000E-06,-291.0849394E-03,-3.1843206067E+00
+598.5000E-06,-293.7560481E-03,-3.2107249503E+00
+599.2000E-06,-295.9673582E-03,-3.2188744263E+00
+599.9000E-06,-297.6310354E-03,-3.2333154400E+00
+600.6000E-06,-299.0149623E-03,-3.2648521403E+00
+601.3000E-06,-301.2590623E-03,-3.2905026565E+00
+602.0000E-06,-303.7810547E-03,-3.3007350156E+00
+602.7000E-06,-305.3296570E-03,-3.3157602812E+00
+603.4000E-06,-305.9988745E-03,-3.3452464896E+00
+604.1000E-06,-307.0946065E-03,-3.3691697677E+00
+604.8000E-06,-309.4889830E-03,-3.3796457386E+00
+605.5000E-06,-311.7887110E-03,-3.3915731014E+00
+606.2000E-06,-313.3111977E-03,-3.4203095285E+00
+606.9000E-06,-314.4757714E-03,-3.4481068867E+00
+607.6000E-06,-316.2093312E-03,-3.4581884596E+00
+608.3000E-06,-319.0212729E-03,-3.4639937568E+00
+609.0000E-06,-320.8213787E-03,-3.4847930668E+00
+609.7000E-06,-321.7653373E-03,-3.5168346386E+00
+610.4000E-06,-322.7939977E-03,-3.5354548823E+00
+611.1000E-06,-324.9374704E-03,-3.5450341408E+00
+611.8000E-06,-327.5375905E-03,-3.5628435506E+00
+612.5000E-06,-329.1310450E-03,-3.5956689235E+00
+613.2000E-06,-330.1419681E-03,-3.6159914986E+00
+613.9000E-06,-331.4739072E-03,-3.6263304606E+00
+614.6000E-06,-333.9101193E-03,-3.6475787769E+00
+615.3000E-06,-336.2396001E-03,-3.6790932599E+00
+616.0000E-06,-337.5227509E-03,-3.6970214229E+00
+616.7000E-06,-338.4676033E-03,-3.7041409620E+00
+617.4000E-06,-340.1052083E-03,-3.7226372840E+00
+618.1000E-06,-342.2451424E-03,-3.7517594659E+00
+618.8000E-06,-344.4985267E-03,-3.7732451679E+00
+619.5000E-06,-345.5819268E-03,-3.7815768913E+00
+620.2000E-06,-346.3395936E-03,-3.7919753532E+00
+620.9000E-06,-347.4667361E-03,-3.8133965626E+00
+621.6000E-06,-349.7096174E-03,-3.8407844852E+00
+622.3000E-06,-351.7872180E-03,-3.8572340511E+00
+623.0000E-06,-353.4024098E-03,-3.8636082320E+00
+623.7000E-06,-354.2380955E-03,-3.8762016775E+00
