x-axis,1,2
second,Volt,Volt
+4.790000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.792500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.795000E-06,-2.128140680720E+00,-1.768844202161E+00
+4.797500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.800000E-06,-2.130653243512E+00,-1.809045206755E+00
+4.802500E-06,-2.130653243512E+00,-1.809045206755E+00
+4.805000E-06,-2.130653243512E+00,-1.809045206755E+00
+4.807500E-06,-2.130653243512E+00,-1.791457267250E+00
+4.810000E-06,-2.130653243512E+00,-1.806532643963E+00
+4.812500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.815000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.817500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.820000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.822500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.825000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.827500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.830000E-06,-2.130653243512E+00,-1.771356764953E+00
+4.832500E-06,-2.108040178422E+00,-1.809045206755E+00
+4.835000E-06,-2.130653243512E+00,-1.806532643963E+00
+4.837500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.840000E-06,-2.130653243512E+00,-1.809045206755E+00
+4.842500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.845000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.847500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.850000E-06,-2.128140680719E+00,-1.768844202161E+00
+4.852500E-06,-2.090452238917E+00,-1.768844202161E+00
+4.855000E-06,-2.090452238917E+00,-1.768844202161E+00
+4.857500E-06,-2.090452238917E+00,-1.768844202161E+00
+4.860000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.862500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.865000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.867500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.870000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.872500E-06,-2.113065304007E+00,-1.768844202161E+00
+4.875000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.877500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.880000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.882500E-06,-2.090452238917E+00,-1.768844202161E+00
+4.885000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.887500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.890000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.892500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.895000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.897500E-06,-2.130653243512E+00,-1.786432141665E+00
+4.900000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.902500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.905000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.907500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.910000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.912500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.915000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.917500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.920000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.922500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.925000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.927500E-06,-2.130653243512E+00,-1.809045206755E+00
+4.930000E-06,-2.090452238917E+00,-1.809045206755E+00
+4.932500E-06,-2.113065304008E+00,-1.809045206755E+00
+4.935000E-06,-2.130653243512E+00,-1.809045206755E+00
+4.937500E-06,-2.130653243512E+00,-1.809045206755E+00
+4.940000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.942500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.945000E-06,-2.130653243512E+00,-1.809045206755E+00
+4.947500E-06,-2.130653243512E+00,-1.809045206755E+00
+4.950000E-06,-2.130653243512E+00,-1.806532643962E+00
+4.952500E-06,-2.090452238917E+00,-1.768844202161E+00
+4.955000E-06,-2.130653243512E+00,-1.809045206755E+00
+4.957500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.960000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.962500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.965000E-06,-2.090452238917E+00,-1.768844202161E+00
+4.967500E-06,-2.130653243512E+00,-1.791457267251E+00
+4.970000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.972500E-06,-2.130653243512E+00,-1.791457267251E+00
+4.975000E-06,-2.130653243512E+00,-1.809045206755E+00
+4.977500E-06,-2.130653243512E+00,-1.809045206755E+00
+4.980000E-06,-2.130653243512E+00,-1.806532643962E+00
+4.982500E-06,-2.130653243512E+00,-1.809045206755E+00
+4.985000E-06,-2.130653243512E+00,-1.809045206755E+00
+4.987500E-06,-2.108040178421E+00,-1.768844202161E+00
+4.990000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.992500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.995000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.997500E-06,-2.130653243512E+00,-1.809045206755E+00
+5.000000E-06,-2.130653243512E+00,-1.809045206755E+00
+5.002500E-06,-2.130653243512E+00,-1.809045206755E+00
+5.005000E-06,-2.130653243512E+00,-1.809045206755E+00
+5.007500E-06,-2.108040178421E+00,-1.791457267252E+00
+5.010000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.012500E-06,-2.113065304008E+00,-1.809045206755E+00
+5.015000E-06,-2.130653243512E+00,-1.809045206755E+00
+5.017500E-06,-2.130653243512E+00,-1.809045206755E+00
+5.020000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.022500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.025000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.027500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.030000E-06,-2.092964801711E+00,-1.809045206755E+00
+5.032500E-06,-2.130653243512E+00,-1.809045206755E+00
+5.035000E-06,-2.130653243512E+00,-1.809045206755E+00
+5.037500E-06,-2.130653243512E+00,-1.809045206755E+00
+5.040000E-06,-2.130653243512E+00,-1.809045206755E+00
+5.042500E-06,-2.130653243512E+00,-1.786432141664E+00
+5.045000E-06,-2.130653243512E+00,-1.768844202161E+00
+5.047500E-06,-2.108040178421E+00,-1.809045206755E+00
+5.050000E-06,-2.130653243512E+00,-1.809045206755E+00
+5.052500E-06,-2.130653243512E+00,-1.768844202161E+00
+5.055000E-06,-2.128140680718E+00,-1.809045206755E+00
+5.057500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.060000E-06,-2.130653243512E+00,-1.809045206755E+00
+5.062500E-06,-2.130653243512E+00,-1.809045206755E+00
+5.065000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.067500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.070000E-06,-2.090452238917E+00,-1.849246211350E+00
+5.072500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.075000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.077500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.080000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.082500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.085000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.087500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.090000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.092500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.095000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.097500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.100000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.102500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.105000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.107500E-06,-2.090452238917E+00,-1.831658271847E+00
+5.110000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.112500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.115000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.117500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.120000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.122500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.125000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.127500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.130000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.132500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.135000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.137500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.140000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.142500E-06,-2.113065304009E+00,-1.809045206755E+00
+5.145000E-06,-2.130653243512E+00,-1.809045206755E+00
+5.147500E-06,-2.108040178420E+00,-1.809045206755E+00
+5.150000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.152500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.155000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.157500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.160000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.162500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.165000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.167500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.170000E-06,-2.092964801712E+00,-1.809045206755E+00
+5.172500E-06,-2.130653243512E+00,-1.809045206755E+00
+5.175000E-06,-2.130653243512E+00,-1.809045206755E+00
+5.177500E-06,-2.130653243512E+00,-1.786432141664E+00
+5.180000E-06,-2.130653243512E+00,-1.768844202161E+00
+5.182500E-06,-2.130653243512E+00,-1.809045206755E+00
+5.185000E-06,-2.130653243512E+00,-1.809045206755E+00
+5.187500E-06,-2.108040178420E+00,-1.809045206755E+00
+5.190000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.192500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.195000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.197500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.200000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.202500E-06,-2.090452238917E+00,-1.809045206755E+00
+5.205000E-06,-2.090452238917E+00,-1.809045206755E+00
+5.207500E-06,-2.090452238917E+00,-1.809045206755E+00
